1.7305 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['pyo'] (in that order).
79.8978 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
79.9860 	DATA 	Keypress: 3
79.9920 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.0317 	DATA 	Keypress: 3
80.0376 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.1130 	DATA 	Keypress: 1
80.1133 	DATA 	Keypress: 2
80.1190 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.1652 	DATA 	Keypress: 1
80.1708 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.2573 	DATA 	Keypress: 3
80.2577 	DATA 	Keypress: 2
80.2632 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.3768 	DATA 	Keypress: 1
80.3834 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.4236 	DATA 	Keypress: 2
80.4294 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.5232 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.5719 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.6208 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.7263 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.7710 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.9177 	EXP 	Stim: image = 'TMTstop-A_1_2redlinestimulus23.png'
80.9177 	EXP 	Stim: autoDraw = False
80.9177 	EXP 	polygon: autoDraw = True
83.8580 	EXP 	New trial (rep=0, index=2): {'Block_file': 'TMTstop-A_1_3.xlsx', 'Condition_rows': '52:78'}
83.9041 	EXP 	Imported TMTstop-A_1_merged.xlsx as conditions, 26 conditions, 9 params
83.9045 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
83.9048 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3.png', 'Correct_StimFile': 'TMTstop-A_1_3.png', 'False_StimFile': 'TMTstop-A_1_3.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 51}
83.9886 	EXP 	polygon: autoDraw = False
83.9886 	EXP 	Stim: image = 'TMTstop-A_1_3.png'
83.9886 	EXP 	Stim: autoDraw = True
85.0737 	DATA 	Keypress: 1
85.0813 	EXP 	New trial (rep=0, index=1): {'NumberLetter': 2, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3.png', 'Correct_StimFile': 'TMTstop-A_1_3firstgreen.png', 'False_StimFile': 'TMTstop-A_1_3firstred.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 52}
85.2065 	EXP 	Stim: autoDraw = False
85.2065 	EXP 	Stim: image = 'TMTstop-A_1_3firstgreen.png'
85.2065 	EXP 	Stim: image = 'TMTstop-A_1_3firstgreen.png'
85.2065 	EXP 	Stim: autoDraw = True
85.3264 	DATA 	Keypress: 1
86.1706 	DATA 	Keypress: 2
86.1765 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.2208 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.2989 	DATA 	Keypress: 2
86.3046 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.3458 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.3875 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.4943 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.5375 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.6205 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.6625 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.7584 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.8042 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.8852 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.9239 	DATA 	Keypress: 3
86.9292 	EXP 	Stim: image = 'TMTstop-A_1_3firstred.png'
86.9337 	EXP 	New trial (rep=0, index=2): {'NumberLetter': 3, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus0.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus0.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus0.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 53}
87.0127 	EXP 	Stim: autoDraw = False
87.0127 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus0.png'
87.0127 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus0.png'
87.0127 	EXP 	Stim: autoDraw = True
87.1327 	DATA 	Keypress: 3
87.8165 	DATA 	Keypress: 2
87.8249 	EXP 	New trial (rep=0, index=3): {'NumberLetter': 4, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus1.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus1.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus1.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 54}
87.9367 	EXP 	Stim: autoDraw = False
87.9367 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus1.png'
87.9367 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus1.png'
87.9367 	EXP 	Stim: autoDraw = True
88.0703 	DATA 	Keypress: 2
89.1903 	DATA 	Keypress: 3
89.1974 	EXP 	New trial (rep=0, index=4): {'NumberLetter': 5, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus2.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus2.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus2.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 55}
89.2787 	EXP 	Stim: autoDraw = False
89.2787 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus2.png'
89.2787 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus2.png'
89.2787 	EXP 	Stim: autoDraw = True
89.3828 	DATA 	Keypress: 3
89.6328 	EXP 	New trial (rep=0, index=5): {'NumberLetter': 6, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3linestimulus3.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus3.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus3.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 56}
89.6986 	DATA 	Keypress: 2
89.7031 	EXP 	Stim: autoDraw = False
89.7031 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus3.png'
89.7031 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus3.png'
89.7031 	EXP 	Stim: autoDraw = True
89.8495 	DATA 	Keypress: 2
90.0772 	DATA 	Keypress: 1
90.0843 	EXP 	New trial (rep=0, index=6): {'NumberLetter': 7, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus4.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus4.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus4.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 57}
90.2083 	EXP 	Stim: autoDraw = False
90.2083 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus4.png'
90.2083 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus4.png'
90.2083 	EXP 	Stim: autoDraw = True
90.2486 	DATA 	Keypress: 2
90.3047 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus4.png'
90.3087 	EXP 	New trial (rep=0, index=7): {'NumberLetter': 8, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3linestimulus5.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus5.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus5.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 58}
90.3820 	DATA 	Keypress: 3
90.3821 	DATA 	Keypress: 1
90.3871 	EXP 	Stim: autoDraw = False
90.3871 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus5.png'
90.3871 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus5.png'
90.3871 	EXP 	Stim: autoDraw = True
90.4235 	DATA 	Keypress: 2
90.4587 	DATA 	Keypress: 1
90.4665 	EXP 	New trial (rep=0, index=8): {'NumberLetter': 9, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus6.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus6.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus6.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 59}
90.5403 	DATA 	Keypress: 2
90.5405 	DATA 	Keypress: 3
90.5454 	EXP 	Stim: autoDraw = False
90.5454 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus6.png'
90.5454 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus6.png'
90.5454 	EXP 	Stim: autoDraw = True
90.5875 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus6.png'
90.6235 	DATA 	Keypress: 3
90.6287 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus6.png'
90.6328 	EXP 	New trial (rep=0, index=9): {'NumberLetter': 10, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus7.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus7.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus7.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 60}
90.7071 	DATA 	Keypress: 1
90.7072 	DATA 	Keypress: 2
90.7123 	EXP 	Stim: autoDraw = False
90.7123 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus7.png'
90.7123 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus7.png'
90.7123 	EXP 	Stim: autoDraw = True
90.7486 	DATA 	Keypress: 1
90.7956 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus7.png'
90.8319 	DATA 	Keypress: 2
90.8370 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus7.png'
90.8415 	EXP 	New trial (rep=0, index=10): {'NumberLetter': 11, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus8.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus8.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus8.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 61}
90.9070 	DATA 	Keypress: 3
90.9115 	EXP 	Stim: autoDraw = False
90.9115 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus8.png'
90.9115 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus8.png'
90.9115 	EXP 	Stim: autoDraw = True
90.9402 	DATA 	Keypress: 3
90.9476 	EXP 	New trial (rep=0, index=11): {'NumberLetter': 12, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus9.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus9.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus9.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 62}
91.0240 	DATA 	Keypress: 1
91.0241 	DATA 	Keypress: 2
91.0289 	EXP 	Stim: autoDraw = False
91.0289 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus9.png'
91.0289 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus9.png'
91.0289 	EXP 	Stim: autoDraw = True
91.1068 	DATA 	Keypress: 1
91.1123 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus9.png'
91.1620 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus9.png'
91.1665 	EXP 	New trial (rep=0, index=12): {'NumberLetter': 13, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3linestimulus10.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus10.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus10.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 63}
91.2403 	DATA 	Keypress: 2
91.2405 	DATA 	Keypress: 3
91.2454 	EXP 	Stim: autoDraw = False
91.2454 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus10.png'
91.2454 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus10.png'
91.2454 	EXP 	Stim: autoDraw = True
91.2911 	DATA 	Keypress: 3
91.3404 	DATA 	Keypress: 1
91.3457 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus10.png'
91.3824 	DATA 	Keypress: 2
91.3876 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus10.png'
91.4322 	DATA 	Keypress: 1
91.4376 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus10.png'
91.4421 	EXP 	New trial (rep=0, index=13): {'NumberLetter': 14, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus11.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus11.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus11.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 64}
91.5076 	DATA 	Keypress: 3
91.5077 	DATA 	Keypress: 2
91.5128 	EXP 	Stim: autoDraw = False
91.5128 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus11.png'
91.5128 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus11.png'
91.5128 	EXP 	Stim: autoDraw = True
91.5174 	EXP 	New trial (rep=0, index=14): {'NumberLetter': 15, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus12.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus12.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus12.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 65}
91.5959 	EXP 	Stim: autoDraw = False
91.5959 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus12.png'
91.5959 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus12.png'
91.5959 	EXP 	Stim: autoDraw = True
91.6005 	EXP 	New trial (rep=0, index=15): {'NumberLetter': 16, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus13.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus13.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus13.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 66}
91.6737 	DATA 	Keypress: 3
91.6738 	DATA 	Keypress: 1
91.6791 	EXP 	Stim: autoDraw = False
91.6791 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus13.png'
91.6791 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus13.png'
91.6791 	EXP 	Stim: autoDraw = True
91.7807 	DATA 	Keypress: 2
91.7808 	DATA 	Keypress: 1
91.8298 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus13.png'
91.9065 	DATA 	Keypress: 3
91.9065 	DATA 	Keypress: 2
91.9129 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus13.png'
91.9169 	EXP 	New trial (rep=0, index=16): {'NumberLetter': 17, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus14.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus14.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus14.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 67}
92.0328 	DATA 	Keypress: 3
92.0329 	DATA 	Keypress: 1
92.0330 	DATA 	Keypress: 2
92.0382 	EXP 	Stim: autoDraw = False
92.0382 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus14.png'
92.0382 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus14.png'
92.0382 	EXP 	Stim: autoDraw = True
92.0424 	EXP 	New trial (rep=0, index=17): {'NumberLetter': 18, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus15.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus15.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus15.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 68}
92.1550 	DATA 	Keypress: 1
92.1551 	DATA 	Keypress: 3
92.1552 	DATA 	Keypress: 2
92.1606 	EXP 	Stim: autoDraw = False
92.1606 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus15.png'
92.1606 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus15.png'
92.1606 	EXP 	Stim: autoDraw = True
92.1652 	EXP 	New trial (rep=0, index=18): {'NumberLetter': 19, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus16.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus16.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus16.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 69}
92.2824 	DATA 	Keypress: 3
92.2826 	DATA 	Keypress: 1
92.2878 	EXP 	Stim: autoDraw = False
92.2878 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus16.png'
92.2878 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus16.png'
92.2878 	EXP 	Stim: autoDraw = True
92.2915 	EXP 	New trial (rep=0, index=19): {'NumberLetter': 20, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3linestimulus17.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus17.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus17.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 70}
92.4108 	DATA 	Keypress: 2
92.4110 	DATA 	Keypress: 1
92.4113 	DATA 	Keypress: 3
92.4186 	EXP 	Stim: autoDraw = False
92.4186 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus17.png'
92.4186 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus17.png'
92.4186 	EXP 	Stim: autoDraw = True
92.4570 	DATA 	Keypress: 2
92.4629 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus17.png'
92.5516 	DATA 	Keypress: 3
92.5517 	DATA 	Keypress: 1
92.5581 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus17.png'
92.5986 	DATA 	Keypress: 2
92.6040 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus17.png'
92.6925 	DATA 	Keypress: 1
92.6980 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus17.png'
92.7016 	EXP 	New trial (rep=0, index=20): {'NumberLetter': 21, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus18.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus18.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus18.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 71}
92.8191 	DATA 	Keypress: 3
92.8192 	DATA 	Keypress: 2
92.8193 	DATA 	Keypress: 3
92.8250 	EXP 	Stim: autoDraw = False
92.8250 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus18.png'
92.8250 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus18.png'
92.8250 	EXP 	Stim: autoDraw = True
92.8654 	DATA 	Keypress: 1
92.8714 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus18.png'
92.9595 	DATA 	Keypress: 2
92.9595 	DATA 	Keypress: 1
92.9647 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus18.png'
93.0070 	DATA 	Keypress: 2
93.0126 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus18.png'
93.0170 	EXP 	New trial (rep=0, index=21): {'NumberLetter': 22, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-A_1_3linestimulus19.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus19.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus19.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 72}
93.1029 	DATA 	Keypress: 3
93.1030 	DATA 	Keypress: 3
93.1084 	EXP 	Stim: autoDraw = False
93.1084 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus19.png'
93.1084 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus19.png'
93.1084 	EXP 	Stim: autoDraw = True
93.1130 	EXP 	New trial (rep=0, index=22): {'NumberLetter': 23, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus20.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus20.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus20.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 73}
93.2384 	DATA 	Keypress: 1
93.2384 	DATA 	Keypress: 2
93.2385 	DATA 	Keypress: 1
93.2441 	EXP 	Stim: autoDraw = False
93.2441 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus20.png'
93.2441 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus20.png'
93.2441 	EXP 	Stim: autoDraw = True
93.2882 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus20.png'
93.2923 	EXP 	New trial (rep=0, index=23): {'NumberLetter': 24, 'corrAns': ['1'], 'Correct': 1, 'StimFile': 'TMTstop-A_1_3linestimulus21.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus21.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus21.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 74}
93.3653 	DATA 	Keypress: 2
93.3654 	DATA 	Keypress: 3
93.3713 	EXP 	Stim: autoDraw = False
93.3713 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus21.png'
93.3713 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus21.png'
93.3713 	EXP 	Stim: autoDraw = True
93.4069 	DATA 	Keypress: 3
93.5025 	DATA 	Keypress: 1
93.5026 	DATA 	Keypress: 2
93.5086 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus21.png'
93.5487 	DATA 	Keypress: 1
93.5541 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus21.png'
93.5584 	EXP 	New trial (rep=0, index=24): {'NumberLetter': 25, 'corrAns': ['2'], 'Correct': 2, 'StimFile': 'TMTstop-A_1_3linestimulus22.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus22.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus22.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 75}
93.6320 	DATA 	Keypress: 3
93.6320 	DATA 	Keypress: 2
93.6376 	EXP 	Stim: autoDraw = False
93.6376 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus22.png'
93.6376 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus22.png'
93.6376 	EXP 	Stim: autoDraw = True
93.6414 	EXP 	New trial (rep=0, index=25): {'NumberLetter': None, 'corrAns': None, 'Correct': None, 'StimFile': 'TMTstop-A_1_3linestimulus23.png', 'Correct_StimFile': 'TMTstop-A_1_3greenlinestimulus23.png', 'False_StimFile': 'TMTstop-A_1_3redlinestimulus23.png', 'Version': 'TMT_A', 'Block': 3, 'TrialNumber_session': 'Feedback_last'}
93.7685 	DATA 	Keypress: 3
93.7686 	DATA 	Keypress: 1
93.7749 	EXP 	Stim: autoDraw = False
93.7749 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus23.png'
93.7749 	EXP 	Stim: image = 'TMTstop-A_1_3greenlinestimulus23.png'
93.7749 	EXP 	Stim: autoDraw = True
93.8212 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
93.8954 	DATA 	Keypress: 2
93.8955 	DATA 	Keypress: 1
93.9007 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
93.9403 	DATA 	Keypress: 3
93.9457 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.0230 	DATA 	Keypress: 2
94.0282 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.1507 	DATA 	Keypress: 1
94.1508 	DATA 	Keypress: 2
94.1562 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.2039 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.2847 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.3296 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.4128 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.4541 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.5520 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.5960 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.6891 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.7292 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.8790 	EXP 	Stim: image = 'TMTstop-A_1_3redlinestimulus23.png'
94.8790 	EXP 	Stim: autoDraw = False
94.8790 	EXP 	polygon: autoDraw = True
97.8294 	EXP 	polygon: autoDraw = False
97.8294 	EXP 	image_4: autoDraw = True
107.7748 	EXP 	Imported TMTstop-B_1_conditions.xlsx as conditions, 2 conditions, 2 params
107.7751 	EXP 	Created sequence: sequential, trialTypes=2, nReps=1, seed=None
107.7752 	EXP 	New trial (rep=0, index=0): {'Block_file': 'TMTstop-B_1_1.xlsx', 'Condition_rows': '0:26'}
107.8121 	EXP 	Imported TMTstop-B_1_merged.xlsx as conditions, 26 conditions, 9 params
107.8124 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
107.8126 	EXP 	New trial (rep=0, index=0): {'NumberLetter': 1, 'corrAns': ['3'], 'Correct': 3, 'StimFile': 'TMTstop-B_1_1.png', 'Correct_StimFile': 'TMTstop-B_1_1.png', 'False_StimFile': 'TMTstop-B_1_1.png', 'Version': 'TMT_B', 'Block': 1, 'TrialNumber_session': 1}
107.8563 	EXP 	image_4: autoDraw = False
107.8563 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
107.8563 	EXP 	Stim: autoDraw = True
109.4600 	DATA 	Keypress: 1
109.5046 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.6032 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.6462 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.7228 	DATA 	Keypress: 1
109.7283 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.7712 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.8541 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.8904 	DATA 	Keypress: 1
109.8961 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
109.9882 	DATA 	Keypress: 1
109.9941 	EXP 	Stim: image = 'TMTstop-B_1_1.png'
